date,1. open,2. high,3. low,4. close,5. volume
2018-05-24,2.5068,2.53,2.5068,2.53,2417.0
2018-05-23,2.49,2.52,2.49,2.501,4500.0
2018-05-22,2.504,2.504,2.49,2.5,3300.0
2018-05-21,2.5,2.55,2.47,2.49,33756.0
2018-05-18,2.5827,2.5827,2.49,2.5001,2710.0
2018-05-17,2.511,2.52,2.49,2.52,18064.0
2018-05-16,2.63,2.64,2.5,2.54,7701.0
2018-05-15,2.62,2.64,2.55,2.55,9801.0
2018-05-14,2.64,2.65,2.5679,2.5801,10132.0
2018-05-11,2.591,2.62,2.51,2.62,9313.0
2018-05-10,2.5,2.596,2.5,2.596,7510.0
2018-05-09,2.53,2.5601,2.49,2.5085,11505.0
2018-05-08,2.49,2.52,2.4823,2.4823,7463.0
2018-05-07,2.52,2.52,2.49,2.49,494.0
2018-05-04,2.6115,2.62,2.49,2.52,8669.0
2018-05-03,2.75,2.75,2.3901,2.65,33891.0
2018-05-02,2.66,2.75,2.66,2.7254,10171.0
2018-05-01,2.78,2.78,2.6404,2.7,17725.0
2018-04-30,2.76,3.0,2.51,2.62,41914.0
2018-04-27,3.21,3.21,3.21,3.21,0.0
2018-04-26,3.21,3.21,3.21,3.21,0.0
2018-04-25,3.39,3.39,3.21,3.21,768.0
2018-04-24,3.21,3.3399,3.18,3.19,12943.0
2018-04-23,3.18,3.1959,3.18,3.18,8811.0
2018-04-20,3.18,3.25,3.18,3.25,1190.0
2018-04-19,3.19,3.24,3.18,3.24,6503.0
2018-04-18,3.18,3.25,3.18,3.24,5600.0
2018-04-17,3.25,3.27,3.18,3.27,4542.0
2018-04-16,3.3,3.3325,3.2408,3.2408,14700.0
2018-04-13,3.42,3.42,3.2,3.26,19572.0
2018-04-12,3.243,3.5899,3.2309,3.43,59778.0
2018-04-11,3.27,3.29,3.21,3.21,6202.0
2018-04-10,3.22,3.25,3.22,3.25,918.0
2018-04-09,3.24,3.28,3.206,3.206,921.0
2018-04-06,3.21,3.25,3.21,3.249,2095.0
2018-04-05,3.21,3.22,3.18,3.18,5625.0
2018-04-04,3.15,3.24,3.15,3.24,1348.0
2018-04-03,3.2,3.23,3.18,3.21,6904.0
2018-04-02,3.28,3.28,3.18,3.24,3556.0
2018-03-29,3.18,3.21,3.13,3.1842,23456.0
2018-03-28,3.18,3.24,3.18,3.23,15080.0
2018-03-27,3.3,3.3,3.06,3.18,25251.0
2018-03-26,3.25,3.28,3.25,3.25,15972.0
2018-03-23,3.25,3.3,3.25,3.3,11063.0
2018-03-22,3.25,3.2893,3.25,3.27,13520.0
2018-03-21,3.26,3.32,3.25,3.31,3862.0
2018-03-20,3.37,3.37,3.25,3.25,10185.0
2018-03-19,3.19,3.35,3.19,3.31,42093.0
2018-03-16,3.08,3.24,3.08,3.24,3287.0
2018-03-15,3.04,3.09,3.04,3.08,1202.0
2018-03-14,3.01,3.2,3.0015,3.03,20663.0
2018-03-13,3.1002,3.1002,2.9758,3.02,9278.0
2018-03-12,2.9593,3.2438,2.9593,3.045,54177.0
2018-03-09,2.9605,3.06,2.9605,2.99,725.0
2018-03-08,2.91,3.0,2.91,2.93,2141.0
2018-03-07,2.95,3.02,2.9,2.91,11999.0
2018-03-06,3.0,3.08,2.9435,3.02,6202.0
2018-03-05,3.02,3.26,3.02,3.03,24338.0
2018-03-02,3.05,3.15,2.95,3.07,19475.0
2018-03-01,3.09,3.12,2.98,3.12,13675.0
2018-02-28,2.76,3.08,2.76,2.95,24773.0
2018-02-27,2.99,2.99,2.9,2.96,4364.0
2018-02-26,3.28,3.28,2.82,2.99,33538.0
2018-02-23,3.33,3.33,3.23,3.31,903.0
2018-02-22,3.399,3.3999,3.32,3.32,4839.0
2018-02-21,3.59,3.6399,3.33,3.34,11050.0
2018-02-20,3.59,3.65,3.55,3.6037,10920.0
2018-02-16,3.52,3.6005,3.5,3.5,16354.0
2018-02-15,3.47,3.6419,3.47,3.57,8203.0
2018-02-14,3.6423,3.66,3.45,3.45,2550.0
2018-02-13,3.27,3.5862,3.26,3.42,2860.0
2018-02-12,3.34,3.36,3.23,3.32,4494.0
2018-02-09,3.35,3.35,3.24,3.28,19678.0
2018-02-08,3.2226,3.4,3.2,3.2,18998.0
2018-02-07,3.38,3.39,3.28,3.28,9460.0
2018-02-06,3.2,3.32,3.2,3.32,13138.0
2018-02-05,3.45,3.64,3.2,3.36,17293.0
2018-02-02,3.68,3.72,3.31,3.45,18512.0
2018-02-01,3.62,3.7099,3.571,3.64,14954.0
2018-01-31,3.6,3.63,3.6,3.62,12631.0
2018-01-30,3.73,3.73,3.57,3.61,20638.0
2018-01-29,3.6,3.69,3.6,3.66,38859.0
2018-01-26,3.35,3.66,3.35,3.5,9362.0
2018-01-25,3.48,3.48,3.3301,3.4,6877.0
2018-01-24,3.38,3.74,3.31,3.5048,49827.0
2018-01-23,3.51,3.5175,3.3076,3.38,33332.0
2018-01-22,3.8677,3.8677,3.3718,3.51,44390.0
2018-01-19,3.6181,3.85,3.6001,3.78,67312.0
2018-01-18,3.63,3.76,3.6,3.6,68445.0
2018-01-17,3.98,3.98,3.71,3.76,112355.0
2018-01-16,4.1,4.1989,3.81,3.96,324077.0
2018-01-12,3.42,3.99,3.38,3.631,370215.0
2018-01-11,3.19,3.41,3.19,3.27,5637.0
2018-01-10,3.2,3.39,3.17,3.25,12865.0
2018-01-09,3.34,3.34,3.2,3.25,48615.0
2018-01-08,3.23,3.43,3.0854,3.175,33660.0
2018-01-05,3.5,3.5,3.23,3.24,37994.0
2018-01-04,3.1,3.5,3.1,3.44,106608.0
2018-01-03,2.9,3.0068,2.9,3.0,6879.0
2018-01-02,2.92,3.0,2.9,2.91,7298.0
2017-12-29,2.97,2.97,2.9,2.96,9955.0
2017-12-28,2.93,2.94,2.85,2.85,27993.0
2017-12-27,2.86,2.98,2.85,2.98,13855.0
2017-12-26,2.7327,2.9,2.7327,2.86,16862.0
2017-12-22,2.73,3.01,2.71,2.81,16579.0
2017-12-21,2.8821,2.95,2.85,2.85,14280.0
2017-12-20,2.95,3.01,2.932,2.99,4888.0
2017-12-19,2.83,2.96,2.8201,2.95,16123.0
2017-12-18,2.86,2.99,2.85,2.96,26570.0
2017-12-15,2.955,2.96,2.7648,2.7648,29262.0
2017-12-14,2.951,3.0,2.84,2.92,22114.0
2017-12-13,2.9,3.02,2.88,2.95,18233.0
2017-12-12,3.18,3.18,2.8571,2.94,20886.0
2017-12-11,3.0,3.22,2.97,3.11,18568.0
2017-12-08,2.92,3.155,2.9162,2.95,103000.0
2017-12-07,2.8,2.94,2.8,2.9,15403.0
2017-12-06,2.7839,2.97,2.7839,2.79,4203.0
2017-12-05,2.76,2.85,2.76,2.84,11973.0
2017-12-04,3.0,3.0,2.77,2.78,33970.0
2017-12-01,2.9392,3.03,2.91,2.98,13560.0
2017-11-30,2.99,3.03,2.8452,2.9,33917.0
2017-11-29,3.0,3.05,3.0,3.04,47834.0
2017-11-28,2.96,3.22,2.85,2.93,132198.0
2017-11-27,3.12,3.2,2.71,2.94,243722.0
2017-11-24,2.75,2.77,2.75,2.77,8886.0
2017-11-22,2.68,2.79,2.68,2.75,30047.0
2017-11-21,2.604,2.61,2.58,2.61,17838.0
2017-11-20,2.8762,2.8762,2.59,2.59,3501.0
2017-11-17,2.6201,2.78,2.55,2.62,27858.0
2017-11-16,2.79,2.81,2.7,2.72,18927.0
2017-11-15,2.69,2.76,2.65,2.72,16175.0
2017-11-14,2.64,2.93,2.61,2.65,28074.0
2017-11-13,2.75,2.91,2.5301,2.7,45347.0
2017-11-10,2.68,2.85,2.6796,2.76,18976.0
2017-11-09,2.77,2.8864,2.71,2.72,20922.0
2017-11-08,2.8195,2.84,2.65,2.8,39447.0
2017-11-07,2.92,2.929,2.81,2.831,14210.0
2017-11-06,2.83,2.93,2.83,2.93,42342.0
2017-11-03,2.8504,2.899,2.801,2.85,35199.0
2017-11-02,2.82,2.87,2.65,2.8,75586.0
2017-11-01,2.87,2.87,2.75,2.8272,25495.0
2017-10-31,2.95,2.95,2.7565,2.85,29086.0
2017-10-30,2.7099,2.8799,2.6001,2.8501,59632.0
2017-10-27,2.7643,2.7647,2.6,2.65,50053.0
2017-10-26,2.56,2.8,2.56,2.74,85039.0
2017-10-25,2.52,2.54,2.4,2.46,51127.0
2017-10-24,2.45,2.63,2.32,2.32,50839.0
2017-10-23,2.495,2.53,2.43,2.47,18045.0
2017-10-20,2.67,2.71,2.43,2.54,56032.0
2017-10-19,2.59,2.7,2.5537,2.67,51490.0
2017-10-18,3.15,3.17,2.46,2.61,620143.0
2017-10-17,2.33,3.38,2.25,2.77,1549529.0
2017-10-16,2.3571,2.4124,2.19,2.33,41317.0
2017-10-13,2.64,2.85,2.35,2.38,39906.0
2017-10-12,2.52,2.6539,2.38,2.5,69784.0
2017-10-11,2.38,2.46,2.3506,2.46,13480.0
2017-10-10,2.47,2.47,2.25,2.27,50316.0
2017-10-09,2.25,2.46,2.22,2.33,28295.0
2017-10-06,2.7,2.7,2.4,2.41,62494.0
2017-10-05,3.15,3.15,2.68,2.8,84426.0
2017-10-04,2.6,3.45,2.6,2.9876,525488.0
2017-10-03,2.16,2.64,2.16,2.56,104396.0
2017-10-02,2.07,2.2,2.07,2.17,10770.0
2017-09-29,2.15,2.199,2.05,2.17,31665.0
2017-09-28,2.055,2.19,2.02,2.19,44499.0
2017-09-27,2.05,2.14,2.015,2.02,19461.0
2017-09-26,2.189,2.189,2.03,2.06,25981.0
2017-09-25,2.1,2.22,2.1,2.2,26864.0
2017-09-22,2.09,2.15,2.066,2.13,14534.0
2017-09-21,2.07,2.15,2.07,2.11,9596.0
2017-09-20,2.11,2.14,2.02,2.02,10004.0
2017-09-19,2.069,2.1,2.069,2.1,16752.0
2017-09-18,2.08,2.084,2.06,2.06,9004.0
2017-09-15,2.05,2.1,2.03,2.04,10286.0
2017-09-14,2.05,2.09,2.0,2.05,9072.0
2017-09-13,2.05,2.066,1.98,2.0556,29737.0
2017-09-12,2.1013,2.11,2.0,2.01,13352.0
2017-09-11,2.11,2.11,2.05,2.08,3102.0
2017-09-08,2.04,2.1049,2.04,2.04,7233.0
2017-09-07,2.05,2.09,2.0,2.09,10035.0
2017-09-06,2.0501,2.09,2.05,2.09,2919.0
2017-09-05,2.04,2.11,2.04,2.06,3110.0
2017-09-01,2.12,2.14,2.07,2.08,11433.0
2017-08-31,2.0131,2.09,2.0,2.05,19130.0
2017-08-30,2.08,2.09,2.03,2.08,28964.0
2017-08-29,2.08,2.12,2.07,2.11,5077.0
2017-08-28,2.08,2.11,1.99,2.08,8069.0
2017-08-25,2.0,2.01,1.98,2.0,25936.0
2017-08-24,2.02,2.096,1.98,2.0,34132.0
2017-08-23,2.04,2.08,2.02,2.08,6659.0
2017-08-22,2.0603,2.1,2.0603,2.08,1019.0
2017-08-21,2.1709,2.1709,2.0572,2.12,12098.0
2017-08-18,2.11,2.32,1.99,2.11,16930.0
2017-08-17,2.1545,2.1545,2.0594,2.0601,2462.0
2017-08-16,2.18,2.2,2.1146,2.2,750.0
2017-08-15,1.9965,2.09,1.9965,2.0161,10679.0
2017-08-14,2.21,2.26,2.0331,2.14,31167.0
2017-08-11,2.22,2.22,2.07,2.2,14185.0
2017-08-10,2.107,2.25,1.9801,2.25,25420.0
2017-08-09,2.26,2.26,2.1,2.1,7060.0
2017-08-08,2.26,2.26,2.14,2.21,36431.0
2017-08-07,1.9599,2.209,1.9201,2.15,13951.0
2017-08-04,2.03,2.04,1.95,1.96,27314.0
2017-08-03,2.1,2.1852,1.88,2.04,25844.0
2017-08-02,2.07,2.23,2.0,2.0,17360.0
2017-08-01,2.3,2.35,2.07,2.07,70336.0
2017-07-31,2.17,2.35,2.16,2.26,46741.0
2017-07-28,2.31,2.32,2.15,2.15,20664.0
2017-07-27,2.34,2.34,2.31,2.31,8677.0
2017-07-26,2.3546,2.36,2.3224,2.34,26456.0
2017-07-25,2.35,2.38,2.3101,2.3704,17718.0
2017-07-24,2.37,2.375,2.28,2.29,6645.0
2017-07-21,2.35,2.35,2.245,2.31,12903.0
2017-07-20,2.06,2.38,2.06,2.31,58446.0
2017-07-19,2.17,2.2,2.03,2.19,22342.0
2017-07-18,2.05,2.22,2.05,2.17,26638.0
2017-07-17,2.01,2.17,1.95,2.07,135637.0
2017-07-14,1.97,2.03,1.96,1.96,4274.0
2017-07-13,1.97,2.04,1.9,1.97,80310.0
2017-07-12,1.88,2.06,1.86,2.01,31193.0
2017-07-11,1.905,1.945,1.884,1.945,7062.0
2017-07-10,1.88,1.95,1.87,1.87,9125.0
2017-07-07,1.98,1.98,1.8534,1.9,15620.0
2017-07-06,1.8962,1.99,1.8962,1.97,35716.0
2017-07-05,1.86,1.89,1.86,1.87,1250.0
2017-07-03,1.86,1.97,1.85,1.85,12769.0
2017-06-30,1.8801,1.9971,1.85,1.85,21503.0
2017-06-29,1.91,1.91,1.8698,1.87,14973.0
2017-06-28,1.91,1.9199,1.86,1.8999,14206.0
2017-06-27,1.99,1.99,1.91,1.92,14103.0
2017-06-26,1.92,2.08,1.92,1.97,60324.0
2017-06-23,2.03,2.08,1.85,1.91,100029.0
2017-06-22,2.15,2.15,1.97,2.04,24719.0
2017-06-21,2.08,2.1569,1.96,1.96,18941.0
2017-06-20,2.16,2.16,1.96,2.02,11753.0
2017-06-19,1.98,2.19,1.98,2.11,32140.0
2017-06-16,2.02,2.09,1.91,2.09,84029.0
2017-06-15,2.2,2.25,1.94,2.08,65520.0
2017-06-14,2.2,2.24,2.15,2.16,83944.0
2017-06-13,2.3,2.3,2.2623,2.28,10583.0
2017-06-12,2.35,2.4,2.2957,2.31,3664.0
2017-06-09,2.36,2.41,2.31,2.35,23688.0
2017-06-08,2.28,2.4,2.25,2.29,12914.0
2017-06-07,2.48,2.48,2.22,2.3,8000.0
2017-06-06,2.22,2.38,2.22,2.3,17164.0
2017-06-05,2.47,2.47,2.2,2.39,50220.0
2017-06-02,2.21,2.56,2.172,2.49,136550.0
2017-06-01,2.21,2.3,2.1,2.28,77554.0
2017-05-31,2.2901,2.34,2.23,2.23,8608.0
2017-05-30,2.25,2.4,2.17,2.38,26857.0
2017-05-26,2.29,2.3,2.2559,2.3,4305.0
2017-05-25,2.22,2.329,2.16,2.31,40826.0
2017-05-24,2.26,2.3799,2.25,2.27,12948.0
2017-05-23,2.35,2.4047,2.27,2.32,27877.0
2017-05-22,2.61,2.61,2.3501,2.37,21280.0
2017-05-19,2.35,2.45,2.32,2.35,62474.0
2017-05-18,2.31,2.3965,2.25,2.26,23546.0
2017-05-17,2.47,2.55,2.3,2.3,140632.0
2017-05-16,2.58,2.63,2.4,2.47,76815.0
2017-05-15,2.563,2.64,2.5,2.51,10919.0
2017-05-12,2.54,2.62,2.49,2.5,20443.0
2017-05-11,2.62,2.69,2.52,2.54,52274.0
2017-05-10,2.8427,2.8427,2.65,2.67,27987.0
2017-05-09,2.78,2.8863,2.72,2.78,85285.0
2017-05-08,2.86,2.86,2.62,2.76,220832.0
2017-05-05,2.83,3.16,2.66,2.92,1278861.0
2017-05-04,2.6,2.89,2.6,2.63,155095.0
2017-05-03,2.46,2.51,2.46,2.5099,22959.0
2017-05-02,2.44,2.5799,2.44,2.46,11595.0
2017-05-01,2.51,2.6274,2.32,2.47,48896.0
2017-04-28,2.65,2.65,2.5,2.56,25350.0
2017-04-27,2.63,2.7199,2.42,2.64,85388.0
2017-04-26,2.78,2.8,2.64,2.64,51999.0
2017-04-25,2.64,2.8,2.64,2.65,77012.0
2017-04-24,2.75,2.75,2.58,2.64,45765.0
2017-04-21,2.61,2.7673,2.56,2.64,61599.0
2017-04-20,2.83,2.9062,2.62,2.62,91392.0
2017-04-19,2.68,2.92,2.68,2.81,35042.0
2017-04-18,2.68,2.7955,2.68,2.7,45598.0
2017-04-17,2.78,2.94,2.65,2.72,117324.0
2017-04-13,3.02,3.0337,2.76,2.85,99611.0
2017-04-12,2.8,2.9199,2.76,2.91,128381.0
2017-04-11,3.01,3.08,2.8,2.81,141036.0
2017-04-10,3.13,3.14,2.96,3.03,119072.0
2017-04-07,3.44,3.44,3.06,3.19,69063.0
2017-04-06,3.18,3.42,2.92,3.22,555341.0
2017-04-05,3.85,3.89,3.136,3.29,1097271.0
2017-04-04,3.56,5.48,3.42,4.1,19409936.0
2017-04-03,2.95,3.06,2.7801,3.0508,206847.0
2017-03-31,2.62,3.0495,2.62,2.76,239994.0
2017-03-30,2.6001,2.73,2.6,2.66,35910.0
2017-03-29,2.6102,2.686,2.6,2.66,13695.0
2017-03-28,2.73,2.73,2.52,2.62,24866.0
2017-03-27,2.68,2.74,2.52,2.6,61488.0
2017-03-24,2.4,2.9,2.37,2.69,312833.0
2017-03-23,2.25,2.32,2.25,2.2701,27331.0
2017-03-22,2.2801,2.3,2.24,2.28,5629.0
2017-03-21,2.3,2.3001,2.25,2.26,22263.0
2017-03-20,2.37,2.428,2.2501,2.28,16226.0
2017-03-17,2.31,2.35,2.2735,2.2835,16249.0
2017-03-16,2.32,2.45,2.2544,2.35,19774.0
2017-03-15,2.47,2.4976,2.36,2.39,7109.0
2017-03-14,2.4,2.4742,2.4,2.45,19887.0
2017-03-13,2.36,2.746,2.28,2.47,30536.0
2017-03-10,2.56,2.59,2.3501,2.44,64877.0
2017-03-09,2.6,2.68,2.51,2.51,42023.0
2017-03-08,2.6,2.76,2.6,2.62,36207.0
2017-03-07,2.6676,2.73,2.6039,2.6101,18924.0
2017-03-06,2.76,2.76,2.6,2.62,25261.0
2017-03-03,2.72,2.78,2.67,2.73,19320.0
2017-03-02,2.75,2.75,2.6,2.67,53560.0
2017-03-01,2.69,2.78,2.62,2.64,28853.0
2017-02-28,2.61,2.8709,2.61,2.69,26298.0
2017-02-27,2.46,2.93,2.46,2.63,252885.0
2017-02-24,2.55,2.55,2.34,2.47,49766.0
2017-02-23,2.5923,2.63,2.5,2.53,53389.0
2017-02-22,2.68,2.75,2.58,2.59,91576.0
2017-02-21,2.99,2.99,2.6426,2.68,324995.0
2017-02-17,3.0,3.1,2.81,3.05,253068.0
2017-02-16,3.06,3.67,3.06,3.17,2083427.0
2017-02-15,3.05,3.32,2.91,2.99,404882.0
2017-02-14,2.75,3.2305,2.68,3.05,270867.0
2017-02-13,2.73,2.91,2.66,2.79,211611.0
2017-02-10,2.91,2.95,2.7001,2.76,225789.0
2017-02-09,3.14,3.3,2.89,2.96,702262.0
2017-02-08,3.02,3.35,2.85,3.18,1291415.0
2017-02-07,2.48,3.55,2.48,3.06,4918420.0
2017-02-06,2.64,2.75,2.26,2.49,589095.0
2017-02-03,3.2,3.4,2.45,2.67,2875063.0
2017-02-02,1.55,4.44,1.55,3.75,10047729.0
2017-02-01,1.7501,1.85,1.59,1.6,41494.0
2017-01-31,1.9,1.9,1.72,1.72,49265.0
2017-01-30,1.8792,2.2072,1.75,1.75,47454.0
2017-01-27,1.79,1.93,1.7026,1.79,29663.0
2017-01-26,1.81,2.068,1.79,1.79,127103.0
2017-01-25,1.81,1.9637,1.8,1.81,34554.0
2017-01-24,1.84,1.8801,1.8001,1.81,17191.0
2017-01-23,2.3,2.3,1.8,1.9,187494.0
2017-01-20,2.12,2.37,2.071,2.1101,56809.0
2017-01-19,2.11,2.2203,2.06,2.147,118860.0
2017-01-18,2.56,2.69,2.28,2.3547,620590.0
2017-01-17,2.65,4.4,2.3503,3.0,8883741.0
2017-01-13,1.66,2.0,1.4,1.85,366863.0
2017-01-12,1.66,1.66,1.58,1.65,11246.0
2017-01-11,1.63,1.67,1.57,1.6,37679.0
2017-01-10,1.5,1.61,1.39,1.61,32250.0
2017-01-09,1.61,1.61,1.6,1.6,1105.0
2017-01-06,1.5999,1.5999,1.5999,1.5999,500.0
2017-01-05,1.58,1.61,1.58,1.6,19090.0
2017-01-04,1.41,1.56,1.4,1.56,18301.0
2017-01-03,1.53,1.53,1.53,1.53,0.0
2016-12-30,1.53,1.53,1.53,1.53,1000.0
2016-12-29,1.47,1.55,1.47,1.55,550.0
2016-12-28,1.44,1.4815,1.42,1.4815,2750.0
2016-12-27,1.43,1.5982,1.43,1.44,5989.0
2016-12-23,1.5,1.5653,1.45,1.45,4691.0
2016-12-22,1.43,1.43,1.43,1.43,51.0
2016-12-21,1.43,1.44,1.43,1.43,2920.0
2016-12-20,1.36,1.5462,1.36,1.4235,7928.0
2016-12-19,1.302,1.34,1.3,1.3,3035.0
2016-12-16,1.42,1.4202,1.32,1.34,5275.0
2016-12-15,1.39,1.39,1.39,1.39,180.0
2016-12-14,1.4306,1.4306,1.4306,1.4306,0.0
2016-12-13,1.3842,1.534,1.3842,1.4306,1800.0
2016-12-12,1.42,1.42,1.42,1.42,25.0
2016-12-09,1.39,1.4499,1.38,1.42,4988.0
2016-12-08,1.4796,1.4928,1.39,1.39,2200.0
2016-12-07,1.46,1.46,1.45,1.45,1700.0
2016-12-06,1.56,1.56,1.45,1.45,5006.0
2016-12-05,1.46,1.5602,1.3815,1.5602,1955.0
2016-12-02,1.6,1.6,1.46,1.56,29462.0
2016-12-01,1.44,1.61,1.44,1.6,17023.0
2016-11-30,1.507,1.507,1.38,1.47,20050.0
2016-11-29,1.49,1.5262,1.49,1.5262,300.0
2016-11-28,1.5985,1.5985,1.5985,1.5985,1626.0
2016-11-25,1.55,1.55,1.55,1.55,0.0
2016-11-23,1.6,1.6,1.55,1.55,3839.0
2016-11-22,1.4801,1.4801,1.4801,1.4801,501.0
2016-11-21,1.5767,1.5767,1.5767,1.5767,0.0
2016-11-18,1.59,1.59,1.5001,1.5767,18925.0
2016-11-17,1.44,1.53,1.44,1.5,18563.0
2016-11-16,1.49,1.56,1.48,1.48,1900.0
2016-11-15,1.5593,1.61,1.51,1.52,48232.0
2016-11-14,1.5989,1.61,1.55,1.5501,33350.0
2016-11-11,1.58,1.63,1.5601,1.5603,5565.0
2016-11-10,1.5965,1.63,1.58,1.63,2790.0
2016-11-09,1.5703,1.6,1.5703,1.6,7000.0
2016-11-08,1.62,1.62,1.62,1.62,100.0
2016-11-07,1.6,1.6,1.55,1.55,7600.0
2016-11-04,1.5669,1.5669,1.5669,1.5669,250.0
2016-11-03,1.61,1.61,1.61,1.61,0.0
2016-11-02,1.4923,1.64,1.4923,1.61,10804.0
2016-11-01,1.5142,1.5142,1.4481,1.5,6500.0
2016-10-31,1.52,1.55,1.445,1.4877,3261.0
2016-10-28,1.5,1.58,1.5,1.58,256.0
2016-10-27,1.6,1.61,1.6,1.6,2296.0
2016-10-26,1.53,1.68,1.5,1.5804,4832.0
2016-10-25,1.8,1.86,1.48,1.6297,23416.0
2016-10-24,1.47,1.78,1.47,1.78,40455.0
2016-10-21,1.41,1.41,1.41,1.41,100.0
2016-10-20,1.3953,1.4,1.38,1.4,1569.0
2016-10-19,1.42,1.43,1.42,1.43,900.0
2016-10-18,1.41,1.45,1.41,1.44,6543.0
2016-10-17,1.395,1.4106,1.3914,1.4106,400.0
2016-10-14,1.3801,1.4399,1.38,1.4399,8822.0
2016-10-13,1.41,1.41,1.41,1.41,0.0
2016-10-12,1.3701,1.4165,1.3701,1.41,4150.0
2016-10-11,1.35,1.43,1.34,1.402,10250.0
2016-10-10,1.4101,1.43,1.4101,1.43,2000.0
2016-10-07,1.35,1.386,1.35,1.386,610.0
2016-10-06,1.3756,1.3756,1.3756,1.3756,0.0
2016-10-05,1.3756,1.3756,1.3756,1.3756,100.0
2016-10-04,1.356,1.3746,1.3501,1.36,1325.0
2016-10-03,1.4,1.4,1.4,1.4,0.0
2016-09-30,1.4,1.4,1.4,1.4,1440.0
2016-09-29,1.3301,1.4106,1.3301,1.4106,1725.0
2016-09-28,1.44,1.44,1.44,1.44,0.0
2016-09-27,1.44,1.44,1.44,1.44,100.0
2016-09-26,1.31,1.41,1.31,1.41,1480.0
2016-09-23,1.32,1.4599,1.32,1.3899,13206.0
2016-09-22,1.34,1.34,1.32,1.33,45418.0
2016-09-21,1.37,1.37,1.31,1.33,24047.0
2016-09-20,1.5297,1.59,1.45,1.45,4000.0
2016-09-19,1.6,1.6,1.5,1.5,2485.0
2016-09-16,1.42,1.6,1.35,1.46,57903.0
2016-09-15,1.51,1.52,1.5,1.5,1500.0
2016-09-14,1.645,1.645,1.555,1.56,4100.0
2016-09-13,1.5501,1.6101,1.49,1.56,14372.0
2016-09-12,1.58,1.6084,1.58,1.6,1950.0
2016-09-09,1.6,1.67,1.6,1.67,9430.0
2016-09-08,1.6,1.65,1.58,1.6499,8519.0
2016-09-07,1.69,1.73,1.64,1.6728,21396.0
2016-09-06,1.55,1.69,1.55,1.6,25201.0
2016-09-02,1.8268,1.8268,1.53,1.6099,47714.0
2016-09-01,1.8001,1.8001,1.8,1.8,1900.0
2016-08-31,1.82,1.82,1.82,1.82,250.0
2016-08-30,1.88,1.88,1.82,1.82,1630.0
2016-08-29,1.88,1.89,1.88,1.89,342.0
2016-08-26,1.89,1.89,1.82,1.8534,1000.0
2016-08-25,1.82,1.89,1.82,1.8899,4801.0
2016-08-24,1.9,1.912,1.89,1.91,6005.0
2016-08-23,1.84,1.85,1.84,1.85,200.0
2016-08-22,1.92,1.949,1.9,1.9,2029.0
2016-08-19,1.9199,1.9534,1.9199,1.951,9162.0
2016-08-18,2.0,2.06,1.8,1.88,72731.0
2016-08-17,2.0,2.0,1.85,1.9919,103956.0
2016-08-16,1.75,1.9899,1.72,1.9101,100792.0
2016-08-15,1.7999,1.8,1.7101,1.7401,11730.0
2016-08-12,1.62,1.6399,1.62,1.63,1485.0
2016-08-11,1.6523,1.6523,1.6523,1.6523,2000.0
2016-08-10,1.799,1.799,1.7,1.7,2515.0
2016-08-09,1.72,1.72,1.5,1.6948,8606.0
2016-08-08,1.7319,1.7319,1.7293,1.7293,2900.0
2016-08-05,1.6801,1.7614,1.68,1.7614,2515.0
2016-08-04,1.8,1.8,1.71,1.71,1552.0
2016-08-03,1.8,1.8,1.718,1.718,4235.0
2016-08-02,1.8,1.85,1.72,1.76,129023.0
2016-08-01,1.65,1.81,1.63,1.81,14087.0
2016-07-29,1.89,1.89,1.51,1.708,133579.0
2016-07-28,1.751,1.755,1.751,1.755,1482.0
2016-07-27,1.7201,1.819,1.72,1.7212,6963.0
2016-07-26,1.83,1.85,1.73,1.73,1986.0
2016-07-25,2.0,2.0,1.6401,1.83,29623.0
2016-07-22,1.94,1.95,1.8499,1.85,5230.0
2016-07-21,1.88,2.0,1.71,1.75,40786.0
2016-07-20,2.0,2.0,1.55,1.58,39177.0
2016-07-19,1.322,1.8826,1.322,1.6904,209678.0
2016-07-18,1.32,1.32,1.27,1.31,1250.0
2016-07-15,1.44,1.47,1.272,1.33,18276.0
2016-07-14,1.3394,1.42,1.3394,1.42,5164.0
2016-07-13,1.24,1.28,1.24,1.28,5205.0
2016-07-12,1.25,1.25,1.24,1.24,3200.0
2016-07-11,1.2783,1.2783,1.2783,1.2783,100.0
2016-07-08,1.3099,1.32,1.3099,1.311,1411.0
2016-07-07,1.22,1.22,1.22,1.22,289.0
2016-07-06,1.2,1.2,1.2,1.2,401.0
2016-07-05,1.268,1.268,1.268,1.268,0.0
2016-07-01,1.268,1.268,1.268,1.268,51.0
2016-06-30,1.3,1.3001,1.268,1.268,1800.0
2016-06-29,1.34,1.34,1.2975,1.2975,631.0
2016-06-28,1.31,1.3384,1.31,1.326,414.0
2016-06-27,1.31,1.31,1.31,1.31,0.0
2016-06-24,1.22,1.31,1.22,1.31,2530.0
2016-06-23,1.3,1.3,1.28,1.28,2798.0
2016-06-22,1.3338,1.3338,1.31,1.33,3488.0
2016-06-21,1.3399,1.3399,1.3399,1.3399,0.0
2016-06-20,1.35,1.35,1.3399,1.3399,2168.0
2016-06-17,1.3301,1.3301,1.3301,1.3301,1059.0
