date,1. open,2. high,3. low,4. close,5. volume
2016-04-19,40.23,40.97,39.49,39.86,107051.0
2016-04-18,37.85,40.61,37.32,39.93,83865.0
2016-04-15,37.95,38.4,37.5,38.12,52665.0
2016-04-14,37.58,38.27,36.92,38.14,18983.0
2016-04-13,37.71,37.8542,36.63,37.66,43102.0
2016-04-12,38.74,39.1975,37.07,37.37,61821.0
2016-04-11,38.38,39.36,38.0,38.88,56021.0
2016-04-08,37.35,38.446,36.84,38.38,27344.0
2016-04-07,36.77,37.03,35.98,36.89,47730.0
2016-04-06,36.43,36.84,35.6,36.77,27468.0
2016-04-05,36.44,37.29,35.84,36.29,81980.0
2016-04-04,35.8,37.2799,35.49,36.58,102424.0
2016-04-01,34.37,36.56,33.5001,35.73,59191.0
2016-03-31,34.0,34.66,33.8,34.34,45115.0
2016-03-30,33.5,34.22,33.5,33.74,146110.0
2016-03-29,30.64,33.37,29.7,33.35,42492.0
2016-03-28,29.8,30.57,29.265,30.51,30084.0
2016-03-24,29.99,30.2,29.41,29.88,38652.0
2016-03-23,29.77,30.87,29.33,30.17,66290.0
2016-03-22,29.67,30.22,29.22,29.67,34184.0
2016-03-21,30.85,31.6,29.6,29.85,24597.0
2016-03-18,30.38,31.7699,28.885,30.69,99914.0
2016-03-17,28.88,30.43,28.8,30.01,48002.0
2016-03-16,28.92,29.32,28.35,29.28,45106.0
2016-03-15,29.1,29.93,28.81,28.84,26859.0
2016-03-14,28.57,29.23,28.5,28.97,50656.0
2016-03-11,27.89,29.045,27.25,28.97,42292.0
2016-03-10,27.96,28.7,27.34,27.64,54380.0
2016-03-09,28.23,28.9139,26.81,27.87,25207.0
2016-03-08,28.26,29.05,27.3975,27.98,56453.0
2016-03-07,27.42,28.8899,26.64,28.5,100511.0
2016-03-04,28.46,28.89,27.48,27.69,28639.0
2016-03-03,28.49,28.68,27.955,28.31,36597.0
2016-03-02,28.01,28.3,27.87,28.17,48482.0
2016-03-01,28.19,28.6525,27.05,27.84,79453.0
2016-02-29,25.79,28.92,25.68,28.4,211048.0
2016-02-26,24.77,26.33,24.36,25.75,31371.0
2016-02-25,24.42,25.2,24.08,24.86,30856.0
2016-02-24,24.39,24.81,23.45,24.51,25801.0
2016-02-23,24.95,25.91,24.27,24.45,39394.0
2016-02-22,24.01,26.19,24.01,24.85,41600.0
2016-02-19,24.01,24.39,23.35,23.97,89790.0
2016-02-18,24.05,24.42,23.67,23.99,45863.0
2016-02-17,23.86,25.15,22.1,23.93,77409.0
2016-02-16,24.72,24.72,23.41,23.95,45021.0
2016-02-12,24.73,25.02,23.84,24.3,31582.0
2016-02-11,21.29,24.86,21.29,24.4,60656.0
2016-02-10,22.3,22.765,21.57,21.66,28097.0
2016-02-09,21.96,22.77,21.89,22.27,50807.0
2016-02-08,21.78,22.72,21.01,22.35,27196.0
2016-02-05,22.57,23.31,22.33,22.45,42856.0
2016-02-04,21.99,23.01,21.99,22.81,21182.0
2016-02-03,22.25,22.51,21.1101,22.19,19955.0
2016-02-02,22.69,22.96,21.58,22.22,75017.0
2016-02-01,23.95,24.62,22.61,22.86,76378.0
2016-01-29,23.74,24.82,23.49,24.07,57299.0
2016-01-28,23.12,24.64,23.12,23.7,31962.0
2016-01-27,24.98,25.38,23.58,23.79,63983.0
2016-01-26,25.24,25.24,24.265,24.58,33982.0
2016-01-25,25.05,25.95,24.33,25.0,91662.0
2016-01-22,25.71,26.02,24.6675,25.34,36041.0
2016-01-21,25.21,26.44,25.04,25.29,38102.0
2016-01-20,24.85,25.7899,24.74,25.34,143222.0
2016-01-19,25.91,26.3,24.3799,25.26,121453.0
2016-01-15,25.42,26.08,24.99,25.63,92014.0
2016-01-14,26.14,26.225,25.465,25.92,61308.0
2016-01-13,26.17,26.56,25.51,25.81,63101.0
2016-01-12,25.77,26.5,25.31,25.99,79613.0
2016-01-11,25.9,25.9,25.09,25.64,82245.0
2016-01-08,26.01,26.68,25.55,25.86,62119.0
2016-01-07,26.33,27.39,25.595,26.06,52339.0
2016-01-06,26.27,27.48,26.19,26.92,51122.0
2016-01-05,26.92,27.1,26.38,26.74,39684.0
2016-01-04,26.96,27.02,25.43,26.71,79071.0
2015-12-31,28.63,29.56,27.3205,27.5,51312.0
2015-12-30,28.94,31.59,28.21,28.67,68163.0
2015-12-29,28.83,31.28,28.06,28.94,42997.0
2015-12-28,30.0,31.293,28.38,28.68,43582.0
2015-12-24,28.51,30.76,28.51,29.77,51532.0
2015-12-23,27.34,28.51,27.0,28.51,41969.0
2015-12-22,27.44,27.5,26.74,27.09,70854.0
2015-12-21,27.46,28.74,27.22,27.47,104418.0
2015-12-18,27.57,28.17,26.615,27.52,143375.0
2015-12-17,27.66,28.4,27.34,27.53,99961.0
2015-12-16,26.51,27.73,25.365,27.69,39340.0
2015-12-15,25.69,26.35,25.44,26.26,34581.0
2015-12-14,24.8,26.4,24.7,25.31,71489.0
2015-12-11,26.47,27.65,25.79,26.28,51745.0
2015-12-10,24.87,27.06,23.985,27.02,277756.0
2015-12-09,24.9,25.2,23.24,24.94,145916.0
2015-12-08,24.53,25.0199,23.985,24.97,107801.0
2015-12-07,24.89,24.9,23.34,24.43,99510.0
2015-12-04,25.66,26.0,24.48,24.99,77555.0
2015-12-03,26.72,26.91,25.35,25.75,66121.0
2015-12-02,26.26,27.4,25.9,26.36,60439.0
2015-12-01,26.31,26.52,25.46,26.27,56749.0
2015-11-30,25.5,26.5,24.33,26.45,279464.0
2015-11-27,24.92,26.31,24.69,25.63,51896.0
2015-11-25,25.08,25.96,23.77,25.03,50770.0
2015-11-24,23.42,23.99,23.35,23.6,53735.0
2015-11-23,23.02,24.9,23.02,23.63,84101.0
2015-11-20,23.34,23.43,22.84,23.09,68162.0
2015-11-19,23.28,24.02,22.27,23.1,47947.0
2015-11-18,23.8,23.87,22.9,23.15,44669.0
2015-11-17,24.55,24.55,22.865,22.96,64199.0
2015-11-16,24.3,25.295,23.35,24.4,48983.0
2015-11-13,25.67,25.83,24.18,24.28,53994.0
2015-11-12,26.77,26.77,25.59,25.83,53601.0
2015-11-11,27.85,27.9,25.01,27.08,23569.0
2015-11-10,27.97,28.12,27.51,27.9,24743.0
2015-11-09,28.27,28.28,27.51,28.19,19087.0
2015-11-06,28.32,29.005,27.525,28.15,28685.0
2015-11-05,28.55,28.67,27.99,28.51,23606.0
2015-11-04,28.59,28.74,27.79,28.49,45938.0
2015-11-03,28.34,28.69,27.95,28.52,42354.0
2015-11-02,28.01,29.68,27.5211,28.54,47047.0
2015-10-30,28.28,28.28,26.64,28.02,49988.0
2015-10-29,28.96,28.96,27.7,28.41,43216.0
2015-10-28,26.64,29.8,26.64,29.25,65250.0
2015-10-27,27.44,27.44,25.71,26.54,124762.0
2015-10-26,28.06,28.11,26.2,27.52,63232.0
2015-10-23,29.0,29.0,27.81,28.02,92996.0
2015-10-22,28.07,29.08,28.02,28.53,42059.0
2015-10-21,29.03,29.24,28.04,28.05,26214.0
2015-10-20,28.66,28.98,28.43,28.93,23217.0
2015-10-19,29.66,29.66,28.3,28.72,39033.0
2015-10-16,29.44,29.8,28.8,29.15,51892.0
2015-10-15,29.57,30.29,28.65,29.5,66664.0
2015-10-14,30.47,30.7,29.1,29.47,28693.0
2015-10-13,31.03,31.83,30.14,30.28,55266.0
2015-10-12,31.05,31.11,29.92,31.02,20150.0
2015-10-09,30.81,31.42,29.7,31.18,22663.0
2015-10-08,30.59,30.855,29.61,30.69,40382.0
2015-10-07,29.99,30.55,29.92,30.5,51225.0
2015-10-06,29.5,30.41,29.47,29.94,29701.0
2015-10-05,28.72,30.29,28.72,30.08,44452.0
2015-10-02,28.96,29.15,28.016,28.94,64816.0
2015-10-01,29.82,31.028,28.53,29.04,46573.0
2015-09-30,29.77,30.33,28.64,29.9,82775.0
2015-09-29,30.94,30.94,28.9,29.55,54395.0
2015-09-28,31.49,31.83,30.33,30.61,50688.0
2015-09-25,32.43,32.43,31.2,31.43,145701.0
2015-09-24,32.16,34.06,31.53,32.06,43887.0
2015-09-23,32.12,32.61,31.72,32.22,99110.0
2015-09-22,32.74,32.74,31.42,32.02,54978.0
2015-09-21,32.77,33.96,32.0,32.9,32421.0
2015-09-18,31.37,33.855,31.37,32.89,122879.0
2015-09-17,32.69,33.68,31.79,32.0,78422.0
2015-09-16,32.52,33.62,32.12,32.49,13284.0
2015-09-15,32.92,33.18,31.89,32.89,39474.0
2015-09-14,32.45,33.02,31.7,31.88,69014.0
2015-09-11,32.63,33.57,31.45,32.13,54663.0
2015-09-10,33.95,35.15,32.42,32.71,62869.0
2015-09-09,34.1,35.0,33.28,33.79,110090.0
2015-09-08,33.1,34.665,32.56,34.0,72988.0
2015-09-04,31.44,32.99,31.18,32.5,56419.0
2015-09-03,32.2,32.67,31.46,31.75,33248.0
2015-09-02,32.34,32.61,32.04,32.35,29192.0
2015-09-01,31.53,33.15,31.454,32.09,83613.0
2015-08-31,31.34,32.6,31.12,31.97,53815.0
2015-08-28,31.39,33.12,31.24,31.61,31003.0
2015-08-27,32.0,33.5,30.735,31.73,77222.0
2015-08-26,31.96,35.0,31.225,31.65,70313.0
2015-08-25,31.93,31.93,29.82,30.9,89789.0
2015-08-24,30.25,32.3,30.25,30.69,39376.0
2015-08-21,31.28,33.1989,31.28,31.51,64978.0
2015-08-20,31.99,32.6,31.76,31.77,98202.0
2015-08-19,33.41,33.41,31.9,32.25,98705.0
2015-08-18,34.74,34.75,32.86,33.27,395943.0
2015-08-17,33.98,35.14,33.285,34.07,195446.0
2015-08-14,32.44,34.855,30.7005,34.13,265804.0
2015-08-13,29.79,33.48,29.19,31.98,296210.0
2015-08-12,26.6,30.09,26.4,30.08,251736.0
2015-08-11,26.26,27.61,26.01,26.59,49795.0
2015-08-10,27.88,27.9,25.07,26.32,148569.0
2015-08-07,27.7,28.5,26.3,28.0,147606.0
2015-08-06,28.23,28.75,27.55,28.05,91584.0
2015-08-05,28.56,29.1599,27.38,28.37,118767.0
2015-08-04,28.65,29.25,28.5,28.75,57808.0
2015-08-03,29.07,30.0,26.8501,28.8,95935.0
2015-07-31,29.96,30.1,28.7732,29.24,145367.0
2015-07-30,29.87,32.84,29.195,30.04,78463.0
2015-07-29,30.51,32.49,28.97,30.1,162229.0
2015-07-28,31.71,34.43,29.9,30.42,120600.0
2015-07-27,33.68,33.99,31.3,31.67,107723.0
2015-07-24,34.07,34.15,32.02,34.13,107287.0
2015-07-23,35.21,36.31,33.5,34.1,68587.0
2015-07-22,36.09,37.2,34.091,35.02,115017.0
2015-07-21,38.0,38.4,35.22,36.22,103735.0
2015-07-20,36.96,38.91,36.955,38.27,124647.0
2015-07-17,36.11,38.0,35.81,36.93,67390.0
2015-07-16,36.3,37.439,35.95,36.21,79559.0
2015-07-15,37.19,37.2,35.56,36.24,111017.0
2015-07-14,36.55,38.5,35.9,37.13,77268.0
2015-07-13,37.38,38.27,35.95,36.79,65163.0
2015-07-10,37.31,38.21,35.64,37.42,60301.0
2015-07-09,38.58,38.85,35.8,36.94,75981.0
2015-07-08,36.14,39.6099,35.94,38.44,142930.0
2015-07-07,37.16,38.2,36.0233,36.3,96953.0
2015-07-06,38.41,39.5599,36.33,37.8,87898.0
2015-07-02,40.65,41.32,38.53,38.8,101119.0
2015-07-01,43.16,43.16,39.72,40.3,87342.0
2015-06-30,43.924,44.0,41.39,42.13,57228.0
2015-06-29,42.5,43.81,41.05,43.43,104870.0
2015-06-26,43.25,44.71,41.5,42.84,1839821.0
2015-06-25,42.26,43.69,41.795,43.41,102573.0
2015-06-24,43.92,43.95,40.84,42.52,99173.0
2015-06-23,42.81,44.6,41.92,42.5,113058.0
2015-06-22,44.4,44.56,42.47,43.03,100375.0
2015-06-19,44.85,45.6308,43.625,43.85,164824.0
2015-06-18,45.25,45.27,43.67,45.24,77422.0
2015-06-17,44.75,45.99,43.87,44.97,92222.0
2015-06-16,44.36,44.98,43.42,44.25,55362.0
2015-06-15,43.85,44.96,43.68,44.42,52327.0
2015-06-12,43.95,45.0,43.95,44.25,48138.0
2015-06-11,45.35,45.35,44.01,44.1,36555.0
2015-06-10,46.52,47.01,43.0,45.03,83495.0
2015-06-09,47.0,47.42,46.16,46.36,30298.0
2015-06-08,47.21,47.51,46.41,47.3,26491.0
2015-06-05,46.86,47.56,46.73,47.49,21597.0
2015-06-04,47.36,47.81,47.01,47.11,26862.0
2015-06-03,47.25,47.62,46.82,47.1,34699.0
2015-06-02,47.64,47.64,46.88,47.29,41203.0
2015-06-01,46.98,48.02,46.98,47.57,40468.0
2015-05-29,46.66,47.5,46.66,47.34,52969.0
2015-05-28,46.59,47.52,46.59,46.92,37842.0
2015-05-27,48.0,48.0,46.755,46.83,64520.0
2015-05-26,48.26,48.26,47.15,47.6,32861.0
2015-05-22,48.5,48.99,47.6,47.6,48043.0
2015-05-21,48.79,49.74,48.0072,48.5,56698.0
2015-05-20,45.52,49.99,45.39,48.78,117804.0
2015-05-19,45.5,45.5,44.9,45.5,32473.0
2015-05-18,45.01,45.57,44.17,45.26,37162.0
2015-05-15,43.1,45.49,43.05,44.98,58160.0
2015-05-14,42.66,44.68,42.66,44.51,64403.0
2015-05-13,41.5,44.27,40.92,44.11,404258.0
2015-05-12,42.61,43.01,41.26,41.45,105502.0
2015-05-11,48.0,48.0,43.121,43.88,65616.0
2015-05-08,49.9,49.9,48.01,48.39,17660.0
2015-05-07,49.7,50.0,49.35,49.35,27313.0
2015-05-06,50.22,50.22,48.82,50.0,12107.0
2015-05-05,49.5,51.2,49.12,50.0,21432.0
2015-05-04,49.0,49.5,48.95,49.5,98375.0
2015-05-01,49.5,49.5,49.16,49.16,2621.0
2015-04-30,48.81,49.5,48.81,49.445,7474.0
2015-04-29,49.41,49.49,48.81,49.2,4090.0
2015-04-28,49.86,49.86,49.0,49.41,5657.0
2015-04-27,50.9,50.97,50.23,50.23,16891.0
2015-04-24,49.97,56.0,48.81,52.96,6606.0
2015-04-23,50.15,50.98,49.27,50.68,10632.0
2015-04-22,49.9,50.27,49.76,50.06,9654.0
2015-04-21,49.8,51.7999,49.59,50.27,17867.0
2015-04-20,49.89,49.93,49.3,49.8,20385.0
2015-04-17,49.98,49.98,48.8,49.5,18962.0
2015-04-16,49.12,50.75,49.0,50.0,16518.0
2015-04-15,48.66,49.99,48.66,49.99,7554.0
2015-04-14,48.9,49.0,48.14,48.99,7952.0
2015-04-13,50.0,50.0,48.78,48.81,11249.0
2015-04-10,50.0,50.0,49.91,50.0,3023.0
2015-04-09,50.0,50.0,49.92,50.0,8586.0
2015-04-08,49.05,50.0,49.05,49.99,2284.0
2015-04-07,49.93,50.0,49.41,50.0,6482.0
2015-04-06,49.75,49.99,47.7,49.99,5225.0
2015-04-02,49.8,49.8,49.5,49.5,665.0
2015-04-01,48.85,49.99,48.64,49.99,1346.0
2015-03-31,49.0,50.0,47.9688,50.0,9130.0
2015-03-30,48.03,49.99,47.75,49.99,8676.0
2015-03-27,45.4801,48.34,45.4801,48.34,5126.0
2015-03-26,49.0,49.0,47.0,48.25,2805.0
2015-03-25,49.91,50.0,49.64,49.69,5594.0
2015-03-24,47.94,50.0,47.94,50.0,9890.0
2015-03-23,50.0,50.0,46.35,49.9,5057.0
2015-03-20,45.21,48.9,45.01,48.29,234935.0
2015-03-19,46.77,47.0,39.06,45.0,172006.0
2015-03-18,46.0,48.84,44.26,44.99,27862.0
2015-03-17,45.98,46.96,44.52,45.0,421659.0
2015-03-16,46.95,47.0,45.02,45.47,20580.0
2015-03-13,49.0,49.0,46.5,47.0,18105.0
2015-03-12,49.46,49.48,48.37,49.0,9467.0
2015-03-11,50.0,50.0,48.0,48.49,10898.0
2015-03-10,50.0,50.0,46.39,46.93,13102.0
2015-03-09,48.75,50.0,48.75,50.0,19902.0
2015-03-06,48.4999,50.0,46.45,50.0,4707.0
2015-03-05,53.0,53.0,47.7,48.37,2274.0
2015-03-04,50.5,51.375,49.5,50.0,18319.0
2015-03-03,50.05,50.85,49.61,50.27,15846.0
2015-03-02,52.5,53.5,50.91,50.99,12064.0
2015-02-27,54.37,54.37,53.08,54.0,6500.0
2015-02-26,56.0,56.0,53.96,54.5,900.0
2015-02-25,53.41,53.79,51.785,52.64,10841.0
2015-02-24,55.0,55.0,53.5,53.79,29062.0
2015-02-23,54.74,55.0,54.0,54.0,1136.0
2015-02-20,54.0,55.0,53.8,55.0,7271.0
2015-02-19,54.0,54.0,50.08,52.67,37431.0
2015-02-18,54.0,56.0,52.94,55.0,31099.0
2015-02-17,45.92,56.0,45.92,54.0,6206.0
2015-02-13,43.7,46.0,43.7,46.0,2455.0
2015-02-12,46.95,46.95,43.48,43.9072,150407.0
2015-02-11,46.4918,46.9999,45.46,46.95,1999.0
2015-02-10,46.95,46.95,45.9999,46.0,596.0
2015-02-09,45.0,45.0,41.5,43.97,151400.0
2015-02-06,48.0,48.0,43.0,43.0,940.0
2015-02-05,42.0,42.0,42.0,42.0,409.0
2015-02-04,50.0,50.0,41.0,41.0,782.0
2015-02-03,39.0,40.0,39.0,40.0,24710.0
